"(46, 86, 89)",0.45863257245313277
"(47, 86, 89)",0.45915147155482106
"(46, 88, 90)",0.4589658801271899
"(47, 88, 90)",0.4598790374204674
"(46, 90, 91)",0.4592382232877041
"(47, 90, 91)",0.4602579783047129
"(46, 94, 96)",0.4849834214228073
"(47, 94, 96)",0.4855204439115594
"(46, 95, 98)",0.48574002277227235
"(47, 95, 98)",0.48684972986056296
"(46, 96, 100)",0.48668698141619565
"(47, 96, 100)",0.4878814029407131
"(47, 10, 67)",0.2770656984699217
"(48, 10, 67)",0.2771543343928321
"(47, 10, 97)",0.29751000124698307
"(48, 10, 97)",0.29759425675706247
"(47, 13, 73)",0.2861946483865239
"(48, 13, 73)",0.28622911995278993
"(47, 17, 81)",0.3158119251080631
"(48, 17, 81)",0.3160670685106289
"(47, 18, 83)",0.3172194563443433
"(48, 18, 83)",0.3176545760886941
"(47, 20, 87)",0.32671119574800317
"(48, 20, 87)",0.3275214863465921
"(47, 21, 89)",0.3284777237759357
"(48, 21, 89)",0.3292973404072083
"(47, 22, 91)",0.3304202686799675
"(48, 22, 91)",0.33101666806204527
"(47, 23, 93)",0.33175533325431783
"(48, 23, 93)",0.332612156958713
"(47, 25, 97)",0.34840611422852397
"(48, 25, 97)",0.3491639486844183
"(47, 50, 72)",0.4222101807117596
"(48, 50, 72)",0.4224191743591917
"(47, 56, 75)",0.4284675796904464
"(48, 56, 75)",0.42891699134390554
"(47, 58, 76)",0.4304698480983575
"(48, 58, 76)",0.43053695810326126
"(47, 60, 77)",0.43146617164311657
"(48, 60, 77)",0.4320050163374529
"(47, 66, 80)",0.446270237247613
"(48, 66, 80)",0.446340274590727
"(47, 68, 81)",0.44705000073977663
"(48, 68, 81)",0.44754096702464347
"(47, 74, 84)",0.45167268278698763
"(48, 74, 84)",0.4523604411820789
"(47, 78, 86)",0.4539791928388386
"(48, 78, 86)",0.45426560591444526
"(47, 80, 87)",0.45577325206648567
"(48, 80, 87)",0.4562940128412866
"(47, 84, 89)",0.45740050472777444
"(48, 84, 89)",0.45807374560144337
"(47, 86, 90)",0.4582406382983313
"(48, 86, 90)",0.4585647196735783
"(47, 88, 91)",0.4586383802534475
"(48, 88, 91)",0.4591523989286679
"(47, 90, 92)",0.4590201748573655
"(48, 90, 92)",0.45989260674904453
"(47, 92, 93)",0.459244638763819
"(48, 92, 93)",0.4602814512925461
"(47, 96, 98)",0.4849558381528751
"(48, 96, 98)",0.4855074131372679
"(47, 97, 100)",0.4857119502021456
"(48, 97, 100)",0.48680970077407365
"(48, 10, 68)",0.2767805190295164
"(49, 10, 68)",0.2768998787435574
"(48, 13, 74)",0.2857800508059853
"(49, 13, 74)",0.2858397869664815
"(48, 17, 82)",0.315432551318987
"(49, 17, 82)",0.31560820877207724
"(48, 17, 82)",0.315432551318987
"(49, 17, 82)",0.31560820877207724
"(48, 18, 84)",0.31681802025856354
"(49, 18, 84)",0.3170934456699999
"(48, 19, 86)",0.3178024619682333
"(49, 19, 86)",0.3182840046934063
"(48, 21, 90)",0.32781766575744514
"(49, 21, 90)",0.3287033997780205
"(48, 22, 92)",0.3295506156100587
"(49, 22, 92)",0.3300777818357608
"(48, 23, 94)",0.331277500005975
"(49, 23, 94)",0.3319659870200727
"(48, 25, 98)",0.34775587363937316
"(49, 25, 98)",0.34852249889016645
"(48, 26, 100)",0.34884945318454114
"(49, 26, 100)",0.3498099106637733
"(48, 42, 69)",0.3451652670265181
"(49, 42, 69)",0.34540944389615236
"(48, 44, 70)",0.348368353514825
"(49, 44, 70)",0.3485909209237474
"(48, 46, 71)",0.35119620264414914
"(49, 46, 71)",0.3512482404269141
"(48, 50, 73)",0.4214454599132909
"(49, 50, 73)",0.42156560646340147
"(48, 52, 74)",0.4230810369740546
"(49, 52, 74)",0.42326531635365616
"(48, 54, 75)",0.424808376245383
"(49, 54, 75)",0.4249255887462438
"(48, 60, 78)",0.43081660832818014
"(49, 60, 78)",0.4312279001692725
"(48, 62, 79)",0.4320171184118014
"(49, 62, 79)",0.43243240051928494
"(48, 68, 82)",0.4464247909703001
"(49, 68, 82)",0.44688553692936916
"(48, 70, 83)",0.4474801587338848
"(49, 70, 83)",0.4477104914589251
"(48, 76, 86)",0.451806998379116
"(49, 76, 86)",0.45256381404049567
"(48, 82, 89)",0.451806998379116
"(49, 82, 89)",0.45256381404049567
"(48, 86, 91)",0.4574200127044485
"(49, 86, 91)",0.4582038749448234
"(48, 88, 92)",0.45823056779817345
"(49, 88, 92)",0.4585763201492908
"(48, 90, 93)",0.45865698648184733
"(49, 90, 93)",0.459217108194812
"(48, 92, 94)",0.45901947506500673
"(49, 92, 94)",0.459899745537152
"(48, 94, 95)",0.45901947506500673
"(49, 94, 95)",0.459899745537152
"(48, 98, 100)",0.48493918764648036
"(49, 98, 100)",0.48548987240564156
"(49, 12, 73)",0.2811363124905953
"(50, 12, 73)",0.28118481885957175
"(49, 15, 79)",0.2923495563663026
"(50, 15, 79)",0.29237548587524315
"(49, 18, 85)",0.3163439380094322
"(50, 18, 85)",0.3165761801533152
"(49, 19, 87)",0.3174569228377542
"(50, 19, 87)",0.31793077175164036
"(49, 21, 91)",0.32699954413416815
"(50, 21, 91)",0.32758364057217
"(49, 22, 93)",0.32859428991911444
"(50, 22, 93)",0.32939099081019235
"(49, 23, 95)",0.33046627890071156
"(50, 23, 95)",0.33108865605408916
"(49, 24, 97)",0.33046627890071156
"(50, 24, 97)",0.3326849116108543
"(49, 52, 75)",0.4221769329113576
"(50, 52, 75)",0.4223984082083476
"(49, 58, 78)",0.4283508802996859
"(50, 58, 78)",0.4287559342006415
"(49, 62, 80)",0.4312487925753909
"(50, 62, 80)",0.4317061173079422
"(49, 64, 81)",0.43227250816819174
"(50, 64, 81)",0.43272013773166734
"(49, 70, 84)",0.44639786961356437
"(50, 70, 84)",0.44724887219803283
"(49, 72, 85)",0.44766010800367323
"(50, 72, 85)",0.44805715730881124
"(49, 76, 87)",0.45137557287023206
"(50, 76, 87)",0.45140473693686206
"(49, 78, 88)",0.45188031102953324
"(50, 78, 88)",0.4524810403710178
"(49, 88, 93)",0.4574738261723505
"(50, 88, 93)",0.45824460390258026
"(49, 90, 94)",0.45819430230172403
"(50, 90, 94)",0.4586211085151007
"(49, 92, 95)",0.4586652747520179
"(50, 92, 95)",0.459258197090469
"(49, 94, 96)",0.45901612322905244
"(50, 94, 96)",0.45990886553167254
"(49, 96, 97)",0.459255167794314
"(50, 96, 97)",0.46032213752032547
"(50, 11, 72)",0.2774329115909751
"(51, 11, 72)",0.277744049836796
"(50, 13, 76)",0.2847467980194894
"(51, 13, 76)",0.2848217808947202
"(50, 14, 78)",0.2864270651550134
"(51, 14, 78)",0.286590104849385
"(50, 18, 86)",0.3157323989835463
"(51, 18, 86)",0.31604357686758405
"(50, 19, 88)",0.31710049708269766
"(51, 19, 88)",0.3174501433752448
"(50, 21, 92)",0.32643813654474324
"(51, 21, 92)",0.32680849395023387
"(50, 22, 94)",0.3279881183270947
"(51, 22, 94)",0.32894964370372715
"(50, 23, 96)",0.3295884424569215
"(51, 23, 96)",0.3301922015296758
"(50, 24, 98)",0.3313089931456633
"(51, 24, 98)",0.33208355197333733
"(50, 44, 72)",0.3453984112445083
"(51, 44, 72)",0.3458416494474001
"(50, 46, 73)",0.3484463433721612
"(51, 46, 73)",0.3488157147107606
"(50, 48, 74)",0.3512803967897386
"(51, 48, 74)",0.3515352745523281
"(50, 52, 76)",0.42137866125338835
"(51, 52, 76)",0.42153620022485766
"(50, 54, 77)",0.42302936730439594
"(51, 54, 77)",0.42318185317573326
"(50, 56, 78)",0.4246428445639338
"(51, 56, 78)",0.4248093062049256
"(50, 62, 81)",0.4305383740304738
"(51, 62, 81)",0.43104357520890263
"(50, 64, 82)",0.4315329299024622
"(51, 64, 82)",0.43211479031378214
"(50, 70, 85)",0.44623446852276977
"(51, 70, 85)",0.44635017759223244
"(50, 72, 86)",0.44694132319429175
"(51, 72, 86)",0.4474883084673904
"(50, 74, 87)",0.4480159092497587
"(51, 74, 87)",0.4482718097556839
"(50, 78, 89)",0.4515242217568099
"(51, 78, 89)",0.4518416637128506
"(50, 80, 90)",0.4518476710143205
"(51, 80, 90)",0.4522108109472598
"(50, 82, 91)",0.4537002589367085
"(51, 82, 91)",0.45371550404088484
"(50, 88, 94)",0.45704711419874106
"(51, 88, 94)",0.45738550433450015
"(50, 90, 95)",0.457472346913324
"(51, 90, 95)",0.45821638714814444
"(50, 92, 96)",0.458234908260801
"(51, 92, 96)",0.4586474159227967
"(50, 94, 97)",0.45868285822360816
"(51, 94, 97)",0.4592867385687336
"(50, 96, 98)",0.45902290130521556
"(51, 96, 98)",0.45996212995681
"(50, 98, 99)",0.45925604310006213
"(51, 98, 99)",0.4603350478246188
"(51, 11, 73)",0.2772500051744807
"(52, 11, 73)",0.2774292603898492
"(51, 14, 79)",0.2860502547716072
"(52, 14, 79)",0.28619010042310156
"(51, 16, 83)",0.29300877049371715
"(52, 16, 83)",0.29304703508096047
"(51, 18, 87)",0.315263435982231
"(52, 18, 87)",0.31554247079111025
"(51, 19, 89)",0.3165793851548672
"(52, 19, 89)",0.31696474885655007
"(51, 20, 91)",0.3177235339797106
"(52, 20, 91)",0.31812749554097136
"(51, 22, 95)",0.32743669180667073
"(52, 22, 95)",0.32795917196249663
"(51, 23, 97)",0.32865976718196216
"(52, 23, 97)",0.3296260417137548
"(51, 24, 99)",0.3306286605731243
"(52, 24, 99)",0.3313140922776424
"(51, 38, 70)",0.32855356504518457
"(52, 38, 70)",0.32856045207170265
"(51, 48, 75)",0.3500809420292124
"(52, 48, 75)",0.35031876411320395
"(51, 54, 78)",0.4221360988236891
"(52, 54, 78)",0.4223364777247413
"(51, 58, 80)",0.4250388228625146
"(52, 58, 80)",0.4254528426720947
"(51, 60, 81)",0.4280312460140188
"(52, 60, 81)",0.42865936148784994
"(51, 64, 83)",0.4309918936235426
"(52, 64, 83)",0.43130217369610596
"(51, 66, 84)",0.43208099688006946
"(52, 66, 84)",0.4323220339462523
"(51, 72, 87)",0.44636163435082815
"(52, 72, 87)",0.4468326563632838
"(51, 74, 88)",0.4470907672645319
"(52, 74, 88)",0.44733588426126253
"(51, 76, 89)",0.44819803628672017
"(52, 76, 89)",0.44834528117877204
"(51, 78, 90)",0.4505865775167897
"(52, 78, 90)",0.4506962489490409
"(51, 80, 91)",0.45163727891502226
"(52, 80, 91)",0.45236285146720107
"(51, 84, 93)",0.4538038389583327
"(52, 84, 93)",0.4540449672794609
"(51, 90, 96)",0.4571053369616098
"(52, 90, 96)",0.4574540687499005
"(51, 92, 97)",0.4574201242084639
"(52, 92, 97)",0.4582943574369854
"(51, 94, 98)",0.45825116679944755
"(52, 94, 98)",0.458644690339751
"(51, 96, 99)",0.4586532171701982
"(52, 96, 99)",0.4592998853060071
"(51, 98, 100)",0.45902514362799773
"(52, 98, 100)",0.45997821620356644
"(52, 10, 72)",0.27307611829680123
"(53, 10, 72)",0.2731968156296212
"(52, 11, 74)",0.2769932201651533
"(53, 11, 74)",0.2771131209103735
"(52, 14, 80)",0.2856452902563551
"(53, 14, 80)",0.28574188448657845
"(52, 19, 90)",0.31623706945882657
"(53, 19, 90)",0.3164818057184656
"(52, 20, 92)",0.31733723853758167
"(53, 20, 92)",0.31777973056942516
"(52, 22, 96)",0.32664437027579135
"(53, 22, 96)",0.32743427857876456
"(52, 23, 98)",0.3280782228518953
"(53, 23, 98)",0.3290684842500687
"(52, 24, 100)",0.3299358225670507
"(53, 24, 100)",0.330294796108962
"(52, 46, 75)",0.3455844824535779
"(53, 46, 75)",0.3461196803746199
"(52, 48, 76)",0.3489779252589344
"(53, 48, 76)",0.34907748030935387
"(52, 50, 77)",0.3513774285488374
"(53, 50, 77)",0.3516388860195739
"(52, 54, 79)",0.4213830242876962
"(53, 54, 79)",0.4215505698017179
"(52, 56, 80)",0.4229470995762596
"(53, 56, 80)",0.4230735117033602
"(52, 62, 83)",0.42847657017421414
"(53, 62, 83)",0.4290001052768441
"(52, 64, 84)",0.430209494727259
"(53, 64, 84)",0.430543849439425
"(52, 66, 85)",0.43131833039592976
"(53, 66, 85)",0.43197194850472403
"(52, 68, 86)",0.4322983280828696
"(53, 68, 86)",0.43280871794625164
"(52, 74, 89)",0.4465295204492967
"(53, 74, 89)",0.4469371008196295
"(52, 76, 90)",0.44755305741998447
"(53, 76, 90)",0.44797024155145565
"(52, 82, 93)",0.45173269367097985
"(53, 82, 93)",0.4524872658001144
"(52, 86, 95)",0.4539230802535242
"(53, 86, 95)",0.454478671082792
"(52, 92, 98)",0.4571433891936614
"(53, 92, 98)",0.45749926230004817
"(52, 94, 99)",0.45744058641439983
"(53, 94, 99)",0.4583125448051973
"(52, 96, 100)",0.45832887426803165
"(53, 96, 100)",0.45872954575149655
"(53, 11, 75)",0.27675080870929114
"(54, 11, 75)",0.2768957941212928
"(53, 13, 79)",0.2811476991828859
"(54, 13, 79)",0.28128834654163004
"(53, 15, 83)",0.28659807855639485
"(54, 15, 83)",0.2867417648504146
"(53, 19, 91)",0.3156661887425581
"(54, 19, 91)",0.3159705366671937
"(53, 20, 93)",0.3169720349329818
"(54, 20, 93)",0.31733139702876945
"(53, 21, 95)",0.3178087363536434
"(54, 21, 95)",0.31838394199040015
"(53, 23, 99)",0.3275192116812187
"(54, 23, 99)",0.32823577030484524
"(53, 46, 76)",0.3447728798084923
"(54, 46, 76)",0.344860366013612
"(53, 48, 77)",0.3478165211896509
"(54, 48, 77)",0.348213638558636
"(53, 50, 78)",0.3503926334412723
"(54, 50, 78)",0.35041381148943423
"(53, 56, 81)",0.4220868946203568
"(54, 56, 81)",0.4223118752819303
"(53, 60, 83)",0.4249225876808374
"(54, 60, 83)",0.42528390056349724
"(53, 62, 84)",0.42785548827385506
"(54, 62, 84)",0.42789232448360365
"(53, 66, 86)",0.43074588702424715
"(54, 66, 86)",0.43123868659387155
"(53, 68, 87)",0.4315956029398593
"(54, 68, 87)",0.4322845875654486
"(53, 74, 90)",0.4459393202335782
"(54, 74, 90)",0.4463589189634845
"(53, 76, 91)",0.4468327655548854
"(54, 76, 91)",0.4473905271138004
"(53, 78, 92)",0.4476778156508341
"(54, 78, 92)",0.4481306975101002
"(53, 82, 94)",0.4513354941677841
"(54, 82, 94)",0.4514100955117086
"(53, 84, 95)",0.45182161320666303
"(54, 84, 95)",0.45265613074075545
"(53, 88, 97)",0.45398243425158946
"(54, 88, 97)",0.45466386319836677
"(53, 90, 98)",0.45576463833842923
"(54, 90, 98)",0.4563531726268051
"(53, 94, 100)",0.45715696277311074
"(54, 94, 100)",0.4578577552428002
"(54, 13, 80)",0.2809182670404349
"(55, 13, 80)",0.2809407750747867
"(54, 14, 82)",0.28471918789090267
"(55, 14, 82)",0.28480259569821587
"(54, 15, 84)",0.2862514623079721
"(55, 15, 84)",0.28648392823192875
"(54, 17, 88)",0.2930444147075531
"(55, 17, 88)",0.2931909086834011
"(54, 19, 92)",0.3151248468201944
"(55, 19, 92)",0.31552028557707773
"(54, 20, 94)",0.3164946125075242
"(55, 20, 94)",0.3167501281737105
"(54, 21, 96)",0.3175318145673997
"(55, 21, 96)",0.3180217395181963
"(54, 23, 100)",0.32671804815421474
"(55, 23, 100)",0.32775850844297044
"(54, 46, 77)",0.3434096021626472
"(55, 46, 77)",0.34369936782652594
"(54, 48, 78)",0.34611138621760373
"(55, 48, 78)",0.3463660906995203
"(54, 52, 80)",0.35141867266657073
"(55, 52, 80)",0.3517266553470742
"(54, 56, 82)",0.4212858803252149
"(55, 56, 82)",0.42154232462852664
"(54, 58, 83)",0.4228697303383919
"(55, 58, 83)",0.4229928985482363
"(54, 64, 86)",0.4283775153218801
"(55, 64, 86)",0.42885860880633503
"(54, 68, 88)",0.4311098757306317
"(55, 68, 88)",0.43154022196381986
"(54, 70, 89)",0.43212322259949326
"(55, 70, 89)",0.432632778823901
"(54, 76, 92)",0.44630408848757014
"(55, 76, 92)",0.44680803128078656
"(54, 78, 93)",0.4470267905617113
"(55, 78, 93)",0.44762376903855167
"(54, 80, 94)",0.4480487401603481
"(55, 80, 94)",0.4483701432017387
"(54, 84, 96)",0.4514302304035407
"(55, 84, 96)",0.4517926874644149
"(54, 86, 97)",0.4518834669559782
"(55, 86, 97)",0.4525594412755481
"(54, 92, 100)",0.4557848106711327
"(55, 92, 100)",0.45673286937874513
"(55, 12, 79)",0.2773643385444025
"(56, 12, 79)",0.27764814641907853
"(55, 15, 85)",0.2858521740920414
"(56, 15, 85)",0.2861064469487515
"(55, 20, 95)",0.31608379553431165
"(56, 20, 95)",0.3163574811770783
"(55, 21, 97)",0.3171716882386333
"(56, 21, 97)",0.3176775034629611
"(55, 30, 70)",0.3119828040723916
"(56, 30, 70)",0.31224429189744624
"(55, 42, 76)",0.3300175457802383
"(56, 42, 76)",0.33005577986813545
"(55, 48, 79)",0.34507889736331826
"(56, 48, 79)",0.34559430616549297
"(55, 50, 80)",0.3479389949871323
"(56, 50, 80)",0.34833354722393267
"(55, 52, 81)",0.3504501341709212
"(56, 52, 81)",0.3505094196098864
"(55, 54, 82)",0.35224732572551604
"(56, 54, 82)",0.35229693182499283
"(55, 58, 84)",0.42203974234470065
"(56, 58, 84)",0.42229156666230633
"(55, 62, 86)",0.42484690106948025
"(56, 62, 86)",0.4251767086362426
"(55, 68, 89)",0.43049663162832713
"(56, 68, 89)",0.4310673317748952
"(55, 70, 90)",0.4309868895850642
"(56, 70, 90)",0.43183608782870175
"(55, 72, 91)",0.4323176349384921
"(56, 72, 91)",0.4331181196132046
"(55, 78, 94)",0.4464333509294716
"(56, 78, 94)",0.4469724485413469
"(55, 80, 95)",0.44717301807936627
"(56, 80, 95)",0.4477881598758766
"(55, 82, 96)",0.44822025525335835
"(56, 82, 96)",0.44840757318475183
"(55, 84, 97)",0.45064988541504664
"(56, 84, 97)",0.450796306926101
"(55, 86, 98)",0.4515536715396448
"(56, 86, 98)",0.4520989488761303
"(55, 88, 99)",0.4518476710143205
"(56, 88, 99)",0.45230259693660974
"(55, 90, 100)",0.4536796146135175
"(56, 90, 100)",0.4537328038623732
"(56, 10, 76)",0.2708391571459409
"(57, 10, 76)",0.27098031077584667
"(56, 11, 78)",0.2734403708817347
"(57, 11, 78)",0.2735441311448804
"(56, 12, 80)",0.27714908068396565
"(57, 12, 80)",0.2773253813601328
"(56, 15, 86)",0.28557771179836006
"(57, 15, 86)",0.2856758855560238
"(56, 20, 96)",0.3156041464201909
"(57, 20, 96)",0.3159127654195772
"(56, 21, 98)",0.31681802025856354
"(57, 21, 98)",0.3171769021039002
"(56, 22, 100)",0.31773345300457906
"(57, 22, 100)",0.31821857186881336
"(56, 54, 83)",0.3514518169988499
"(57, 54, 83)",0.35184871205007107
"(56, 58, 85)",0.4211410790204777
"(57, 58, 85)",0.42152660613610543
"(56, 60, 86)",0.42282138735982416
"(57, 60, 86)",0.4228949840672495
"(56, 66, 89)",0.42827006233389914
"(57, 66, 89)",0.4287802070099019
"(56, 70, 91)",0.43081660832818014
"(57, 70, 91)",0.4312379648966819
"(56, 72, 92)",0.4319017286806374
"(57, 72, 92)",0.43242792181375184
"(56, 78, 95)",0.4459005187337242
"(57, 78, 95)",0.4463253989907284
"(56, 80, 96)",0.44639786961356437
"(57, 80, 96)",0.44733902541174836
"(56, 82, 97)",0.4476050126372551
"(57, 82, 97)",0.4481148361821898
"(56, 86, 99)",0.4506979073918618
"(57, 86, 99)",0.4509157419320767
"(56, 88, 100)",0.4516534550840712
"(57, 88, 100)",0.45242361161042305
"(57, 10, 77)",0.2705784097556801
"(58, 10, 77)",0.27070018091379255
"(57, 11, 79)",0.2730982708432753
"(58, 11, 79)",0.27331219989236527
"(57, 12, 81)",0.27689254611381736
"(58, 12, 81)",0.27709723756123955
"(57, 14, 85)",0.28116614632483394
"(58, 14, 85)",0.28133107791859163
"(57, 16, 89)",0.28650231671079657
"(58, 16, 89)",0.2867595192276005
"(57, 20, 97)",0.31509863665523086
"(58, 20, 97)",0.3154888729245443
"(57, 21, 99)",0.3163752438051754
"(58, 21, 99)",0.3166737443418188
"(57, 50, 82)",0.34524978031968173
"(58, 50, 82)",0.3458377823928907
"(57, 52, 83)",0.34817482022772367
"(58, 52, 83)",0.3485878260219566
"(57, 54, 84)",0.35050699130120133
"(58, 54, 84)",0.3506706514632671
"(57, 56, 85)",0.3522671422922851
"(58, 56, 85)",0.3524360193412665
"(57, 60, 87)",0.42189521368690325
"(58, 60, 87)",0.4222673061368363
"(57, 62, 88)",0.42313349044665954
"(58, 62, 88)",0.4234078742481233
"(57, 64, 89)",0.4247596643829414
"(58, 64, 89)",0.42500747843607894
"(57, 68, 91)",0.42848711840129555
"(58, 68, 91)",0.4290949140507871
"(57, 70, 92)",0.4301925029271567
"(58, 70, 92)",0.43056285455840076
"(57, 72, 93)",0.431181938894773
"(58, 72, 93)",0.4319482030662718
"(57, 74, 94)",0.4321514959334974
"(58, 74, 94)",0.43270843833895367
"(57, 80, 97)",0.4462673475703389
"(58, 80, 97)",0.44674209927519287
"(57, 82, 98)",0.4468769584816577
"(58, 82, 98)",0.44755977017839976
"(57, 84, 99)",0.44784081365297174
"(58, 84, 99)",0.44827889830120565
"(58, 10, 78)",0.2703355989482436
"(59, 10, 78)",0.27041366595562216
"(58, 11, 80)",0.27291467397219016
"(59, 11, 80)",0.2730370026531596
"(58, 12, 82)",0.2766836634314959
"(59, 12, 82)",0.27689870069906186
"(58, 14, 86)",0.28093625870391176
"(59, 14, 86)",0.28106887804267117
"(58, 15, 88)",0.2846996555038159
"(59, 15, 88)",0.2848014854946138
"(58, 16, 90)",0.28615136143478503
"(59, 16, 90)",0.28631601598016077
"(58, 18, 94)",0.2928502952747103
"(59, 18, 94)",0.2929381182805207
"(58, 21, 100)",0.315822360626458
"(59, 21, 100)",0.31620086961571847
"(58, 56, 86)",0.3514999980230645
"(59, 56, 86)",0.3519215484566988
"(58, 60, 88)",0.42111620370281494
"(59, 60, 88)",0.4215068117745617
"(58, 62, 89)",0.4227794943479248
"(59, 62, 89)",0.4228862077344453
"(58, 66, 91)",0.42504395195364125
"(59, 66, 91)",0.42565746493486745
"(58, 68, 92)",0.4278947040470138
"(59, 68, 92)",0.4286052414611374
"(58, 72, 94)",0.4306053224349455
"(59, 72, 94)",0.4311778506647739
"(58, 74, 95)",0.43144993234821777
"(59, 74, 95)",0.4321293028941598
"(58, 76, 96)",0.43233083031573055
"(59, 76, 96)",0.4332299079203974
"(58, 82, 99)",0.4463973255065326
"(59, 82, 99)",0.4469595683950412
"(58, 84, 100)",0.4470634656827279
"(59, 84, 100)",0.4473666066559208
"(59, 13, 85)",0.2774422417065372
"(60, 13, 85)",0.2778191004993106
"(59, 16, 91)",0.28579124799809424
"(60, 16, 91)",0.28602934558499166
"(59, 18, 95)",0.2922999444275723
"(60, 18, 95)",0.2924496468673099
"(59, 42, 80)",0.325916714784097
"(60, 42, 80)",0.32600075433105
"(59, 44, 81)",0.32858012371790174
"(60, 44, 81)",0.32879431940375886
"(59, 50, 84)",0.34327810678754217
"(60, 50, 84)",0.34353164339786546
"(59, 52, 85)",0.34543808455390224
"(60, 52, 85)",0.34607636476803183
"(59, 54, 86)",0.34833110226493263
"(60, 54, 86)",0.34871574534785005
"(59, 56, 87)",0.35062218526088196
"(60, 56, 87)",0.35089544654105137
"(59, 58, 88)",0.3522890475646497
"(60, 58, 88)",0.35247081468249486
"(59, 62, 90)",0.4217312287103084
"(60, 62, 90)",0.4222197107719457
"(59, 64, 91)",0.4230961492584171
"(60, 64, 91)",0.4234120187083965
"(59, 66, 92)",0.4246123231569922
"(60, 66, 92)",0.4249302128212162
"(59, 70, 94)",0.4284063975206382
"(60, 70, 94)",0.42898959873171355
"(59, 74, 96)",0.4309820494182453
"(60, 74, 96)",0.43145231708968984
"(59, 76, 97)",0.43198069272165746
"(60, 76, 97)",0.4325086687003916
